E 126 ST / 2 AV,GRAND ST / FDR DR,3000
E 126 ST / 2 AV,STATE ST / WHITEHALL ST,3306
E 126 ST / 2 AV,CENTRE ST / BROOME ST,2940
E 126 ST / 2 AV,WEST ST / CHRISTOPHER ST,2880
E 126 ST / 2 AV,LEXINGTON AV / E 125 ST,123
E 126 ST / 2 AV,1 AV / E 26 ST,1926
E 126 ST / 2 AV,PLEASANT AV / E 120 ST,310
E 126 ST / 2 AV,W 44 St / 6 AV,2524
E 126 ST / 2 AV,W 31 ST / 6 AV,2766
E 126 ST / 2 AV,W 54 ST / 11 AV,2340
E 126 ST / 2 AV,AV D / LOOP,2820
E 126 ST / 2 AV,W 168 ST / AUDUBON AV,2340
E 126 ST / 2 AV,FT GEORGE AV / 66 FT GEORGE AV,2969
E 126 ST / 2 AV,LIC,2387
PARK ROW / BEEKMAN ST,BROADWAY / W 64 ST,2541
PARK ROW / BEEKMAN ST,WASHINGTON ST / W HOUSTON ST,983
PARK ROW / BEEKMAN ST,RIVERBANK / STATE PARK,5233
PARK ROW / BEEKMAN ST,AMSTERDAM AV / W 129 ST,4530
PARK ROW / BEEKMAN ST,W 106 ST / BROADWAY,4011
PARK ROW / BEEKMAN ST,W 66 ST / WEST END AV,3133
PARK ROW / BEEKMAN ST,W 96 ST / WEST END AV,3940
PARK ROW / BEEKMAN ST,BROADWAY / WEST 57 ST,2362
PARK ROW / BEEKMAN ST,AV OF THE AMERICAS / W 14 ST,1097
PARK ROW / BEEKMAN ST,E 127 ST / 2 AV,3042
PARK ROW / BEEKMAN ST,E 97 ST / 1 AV,2653
PARK ROW / BEEKMAN ST,12 AV / W 42 ST,1998
PARK ROW / BEEKMAN ST,EAST 68 ST / YORK AV,2237
PARK ROW / BEEKMAN ST,SOUTH ST / WHITEHALL ST,619
PARK ROW / BEEKMAN ST,E 105 ST / FDR DR,3797
PARK ROW / BEEKMAN ST,E 126 ST / 2 AV,3078
PARK ROW / BEEKMAN ST,GRAND ST / FDR DR,677
PARK ROW / BEEKMAN ST,STATE ST / WHITEHALL ST,683
PARK ROW / BEEKMAN ST,CENTRE ST / BROOME ST,721
PARK ROW / BEEKMAN ST,WEST ST / CHRISTOPHER ST,1041
PARK ROW / BEEKMAN ST,LEXINGTON AV / E 125 ST,3377
PARK ROW / BEEKMAN ST,1 AV / E 26 ST,1382
PARK ROW / BEEKMAN ST,PLEASANT AV / E 120 ST,3017
PARK ROW / BEEKMAN ST,W 44 St / 6 AV,1573
PARK ROW / BEEKMAN ST,W 31 ST / 6 AV,1353
PARK ROW / BEEKMAN ST,W 54 ST / 11 AV,2319
PARK ROW / BEEKMAN ST,AV D / LOOP,1500
PARK ROW / BEEKMAN ST,W 168 ST / AUDUBON AV,5173
PARK ROW / BEEKMAN ST,FT GEORGE AV / 66 FT GEORGE AV,5921
PARK ROW / BEEKMAN ST,LIC,3660
VESEY ST / NORTH END AV,BROADWAY / W 64 ST,2189
VESEY ST / NORTH END AV,WASHINGTON ST / W HOUSTON ST,631
VESEY ST / NORTH END AV,RIVERBANK / STATE PARK,5009
VESEY ST / NORTH END AV,AMSTERDAM AV / W 129 ST,4765
VESEY ST / NORTH END AV,W 106 ST / BROADWAY,3659
VESEY ST / NORTH END AV,W 66 ST / WEST END AV,2909
VESEY ST / NORTH END AV,W 96 ST / WEST END AV,3716
VESEY ST / NORTH END AV,BROADWAY / WEST 57 ST,2010
VESEY ST / NORTH END AV,AV OF THE AMERICAS / W 14 ST,1144
VESEY ST / NORTH END AV,E 127 ST / 2 AV,3505
VESEY ST / NORTH END AV,E 97 ST / 1 AV,3116
VESEY ST / NORTH END AV,12 AV / W 42 ST,1646
VESEY ST / NORTH END AV,EAST 68 ST / YORK AV,2700
VESEY ST / NORTH END AV,SOUTH ST / WHITEHALL ST,960
VESEY ST / NORTH END AV,E 105 ST / FDR DR,3989
VESEY ST / NORTH END AV,E 126 ST / 2 AV,3541
VESEY ST / NORTH END AV,GRAND ST / FDR DR,1140
VESEY ST / NORTH END AV,STATE ST / WHITEHALL ST,1080
VESEY ST / NORTH END AV,CENTRE ST / BROOME ST,1681
VESEY ST / NORTH END AV,WEST ST / CHRISTOPHER ST,689
VESEY ST / NORTH END AV,LEXINGTON AV / E 125 ST,3840
VESEY ST / NORTH END AV,1 AV / E 26 ST,1845
VESEY ST / NORTH END AV,PLEASANT AV / E 120 ST,3480
VESEY ST / NORTH END AV,W 44 St / 6 AV,1620
VESEY ST / NORTH END AV,W 31 ST / 6 AV,1400
VESEY ST / NORTH END AV,W 54 ST / 11 AV,1967
VESEY ST / NORTH END AV,AV D / LOOP,2429
VESEY ST / NORTH END AV,W 168 ST / AUDUBON AV,5220
VESEY ST / NORTH END AV,FT GEORGE AV / 66 FT GEORGE AV,6384
VESEY ST / NORTH END AV,LIC,3436
BROADWAY / W 63 ST,BROADWAY / W 64 ST,79
BROADWAY / W 63 ST,WASHINGTON ST / W HOUSTON ST,1694
BROADWAY / W 63 ST,RIVERBANK / STATE PARK,1870
BROADWAY / W 63 ST,AMSTERDAM AV / W 129 ST,1922
BROADWAY / W 63 ST,W 106 ST / BROADWAY,1497
BROADWAY / W 63 ST,W 66 ST / WEST END AV,346
BROADWAY / W 63 ST,W 96 ST / WEST END AV,1057
BROADWAY / W 63 ST,BROADWAY / WEST 57 ST,320
BROADWAY / W 63 ST,AV OF THE AMERICAS / W 14 ST,1168
BROADWAY / W 63 ST,E 127 ST / 2 AV,2283
BROADWAY / W 63 ST,E 97 ST / 1 AV,1985
BROADWAY / W 63 ST,12 AV / W 42 ST,1200
BROADWAY / W 63 ST,EAST 68 ST / YORK AV,1008
BROADWAY / W 63 ST,SOUTH ST / WHITEHALL ST,2303
BROADWAY / W 63 ST,E 105 ST / FDR DR,2230
BROADWAY / W 63 ST,E 126 ST / 2 AV,2250
BROADWAY / W 63 ST,GRAND ST / FDR DR,2400
BROADWAY / W 63 ST,STATE ST / WHITEHALL ST,2220
BROADWAY / W 63 ST,CENTRE ST / BROOME ST,2085
BROADWAY / W 63 ST,WEST ST / CHRISTOPHER ST,1680
BROADWAY / W 63 ST,LEXINGTON AV / E 125 ST,2163
BROADWAY / W 63 ST,1 AV / E 26 ST,1867
BROADWAY / W 63 ST,PLEASANT AV / E 120 ST,2437
BROADWAY / W 63 ST,W 44 St / 6 AV,689
BROADWAY / W 63 ST,W 31 ST / 6 AV,883
BROADWAY / W 63 ST,W 54 ST / 11 AV,537
BROADWAY / W 63 ST,AV D / LOOP,2820
BROADWAY / W 63 ST,W 168 ST / AUDUBON AV,2310
BROADWAY / W 63 ST,FT GEORGE AV / 66 FT GEORGE AV,3749
BROADWAY / W 63 ST,LIC,2156
MALCOLM X BL / W 146 ST,BROADWAY / W 64 ST,2361
MALCOLM X BL / W 146 ST,WASHINGTON ST / W HOUSTON ST,4260
MALCOLM X BL / W 146 ST,RIVERBANK / STATE PARK,686
MALCOLM X BL / W 146 ST,AMSTERDAM AV / W 129 ST,1092
MALCOLM X BL / W 146 ST,W 106 ST / BROADWAY,1559
MALCOLM X BL / W 146 ST,W 66 ST / WEST END AV,2453
MALCOLM X BL / W 146 ST,W 96 ST / WEST END AV,1762
MALCOLM X BL / W 146 ST,BROADWAY / WEST 57 ST,2786
MALCOLM X BL / W 146 ST,AV OF THE AMERICAS / W 14 ST,3043
MALCOLM X BL / W 146 ST,E 127 ST / 2 AV,1146
MALCOLM X BL / W 146 ST,E 97 ST / 1 AV,2160
MALCOLM X BL / W 146 ST,12 AV / W 42 ST,3240
MALCOLM X BL / W 146 ST,EAST 68 ST / YORK AV,2160
MALCOLM X BL / W 146 ST,SOUTH ST / WHITEHALL ST,4643
MALCOLM X BL / W 146 ST,E 105 ST / FDR DR,1691
MALCOLM X BL / W 146 ST,E 126 ST / 2 AV,1113
MALCOLM X BL / W 146 ST,GRAND ST / FDR DR,4260
MALCOLM X BL / W 146 ST,STATE ST / WHITEHALL ST,4560
MALCOLM X BL / W 146 ST,CENTRE ST / BROOME ST,3360
MALCOLM X BL / W 146 ST,WEST ST / CHRISTOPHER ST,4020
MALCOLM X BL / W 146 ST,LEXINGTON AV / E 125 ST,814
MALCOLM X BL / W 146 ST,1 AV / E 26 ST,3408
MALCOLM X BL / W 146 ST,PLEASANT AV / E 120 ST,1811
MALCOLM X BL / W 146 ST,W 44 St / 6 AV,2367
MALCOLM X BL / W 146 ST,W 31 ST / 6 AV,2826
MALCOLM X BL / W 146 ST,W 54 ST / 11 AV,2580
MALCOLM X BL / W 146 ST,AV D / LOOP,3960
MALCOLM X BL / W 146 ST,W 168 ST / AUDUBON AV,731
MALCOLM X BL / W 146 ST,FT GEORGE AV / 66 FT GEORGE AV,1715
MALCOLM X BL / W 146 ST,LIC,3167
E 10 ST / AV D,BROADWAY / W 64 ST,2663
E 10 ST / AV D,WASHINGTON ST / W HOUSTON ST,1694
E 10 ST / AV D,RIVERBANK / STATE PARK,4136
E 10 ST / AV D,AMSTERDAM AV / W 129 ST,4222
E 10 ST / AV D,W 106 ST / BROADWAY,3740
E 10 ST / AV D,W 66 ST / WEST END AV,2936
E 10 ST / AV D,W 96 ST / WEST END AV,3116
E 10 ST / AV D,BROADWAY / WEST 57 ST,2961
E 10 ST / AV D,AV OF THE AMERICAS / W 14 ST,1149
E 10 ST / AV D,E 127 ST / 2 AV,2721
E 10 ST / AV D,E 97 ST / 1 AV,2531
E 10 ST / AV D,12 AV / W 42 ST,2636
E 10 ST / AV D,EAST 68 ST / YORK AV,2256
E 10 ST / AV D,SOUTH ST / WHITEHALL ST,2303
E 10 ST / AV D,E 105 ST / FDR DR,4016
E 10 ST / AV D,E 126 ST / 2 AV,2757
E 10 ST / AV D,GRAND ST / FDR DR,554
E 10 ST / AV D,STATE ST / WHITEHALL ST,2220
E 10 ST / AV D,CENTRE ST / BROOME ST,1496
E 10 ST / AV D,WEST ST / CHRISTOPHER ST,1080
E 10 ST / AV D,LEXINGTON AV / E 125 ST,3020
E 10 ST / AV D,1 AV / E 26 ST,848
E 10 ST / AV D,PLEASANT AV / E 120 ST,2636
E 10 ST / AV D,W 44 St / 6 AV,1740
E 10 ST / AV D,W 31 ST / 6 AV,1520
E 10 ST / AV D,W 54 ST / 11 AV,2876
E 10 ST / AV D,AV D / LOOP,56
E 10 ST / AV D,W 168 ST / AUDUBON AV,4976
E 10 ST / AV D,FT GEORGE AV / 66 FT GEORGE AV,6140
E 10 ST / AV D,LIC,2743
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,BROADWAY / W 64 ST,3259
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,WASHINGTON ST / W HOUSTON ST,4934
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,RIVERBANK / STATE PARK,2640
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,AMSTERDAM AV / W 129 ST,1582
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 106 ST / BROADWAY,2084
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 66 ST / WEST END AV,3818
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 96 ST / WEST END AV,2880
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,BROADWAY / WEST 57 ST,3081
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,AV OF THE AMERICAS / W 14 ST,3883
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 127 ST / 2 AV,679
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 97 ST / 1 AV,2271
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,12 AV / W 42 ST,4200
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,EAST 68 ST / YORK AV,2744
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,SOUTH ST / WHITEHALL ST,4668
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 105 ST / FDR DR,1980
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 126 ST / 2 AV,648
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,GRAND ST / FDR DR,4320
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,STATE ST / WHITEHALL ST,4626
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,CENTRE ST / BROOME ST,4281
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,WEST ST / CHRISTOPHER ST,5880
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,LEXINGTON AV / E 125 ST,660
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,1 AV / E 26 ST,3190
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,PLEASANT AV / E 120 ST,1140
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 44 St / 6 AV,3447
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 31 ST / 6 AV,3606
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 54 ST / 11 AV,3360
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,AV D / LOOP,4020
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 168 ST / AUDUBON AV,2665
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,FT GEORGE AV / 66 FT GEORGE AV,3264
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,LIC,4667
SOUTH END AV / ALBANY ST,BROADWAY / W 64 ST,2280
SOUTH END AV / ALBANY ST,WASHINGTON ST / W HOUSTON ST,722
SOUTH END AV / ALBANY ST,RIVERBANK / STATE PARK,5100
SOUTH END AV / ALBANY ST,AMSTERDAM AV / W 129 ST,4620
SOUTH END AV / ALBANY ST,W 106 ST / BROADWAY,3750
SOUTH END AV / ALBANY ST,W 66 ST / WEST END AV,3000
SOUTH END AV / ALBANY ST,W 96 ST / WEST END AV,3807
SOUTH END AV / ALBANY ST,BROADWAY / WEST 57 ST,2101
SOUTH END AV / ALBANY ST,AV OF THE AMERICAS / W 14 ST,1126
SOUTH END AV / ALBANY ST,E 127 ST / 2 AV,3325
SOUTH END AV / ALBANY ST,E 97 ST / 1 AV,2936
SOUTH END AV / ALBANY ST,12 AV / W 42 ST,1737
SOUTH END AV / ALBANY ST,EAST 68 ST / YORK AV,3163
SOUTH END AV / ALBANY ST,SOUTH ST / WHITEHALL ST,463
SOUTH END AV / ALBANY ST,E 105 ST / FDR DR,3480
SOUTH END AV / ALBANY ST,E 126 ST / 2 AV,3361
SOUTH END AV / ALBANY ST,GRAND ST / FDR DR,1500
SOUTH END AV / ALBANY ST,STATE ST / WHITEHALL ST,380
SOUTH END AV / ALBANY ST,CENTRE ST / BROOME ST,1759
SOUTH END AV / ALBANY ST,WEST ST / CHRISTOPHER ST,780
SOUTH END AV / ALBANY ST,LEXINGTON AV / E 125 ST,3591
SOUTH END AV / ALBANY ST,1 AV / E 26 ST,2100
SOUTH END AV / ALBANY ST,PLEASANT AV / E 120 ST,3600
SOUTH END AV / ALBANY ST,W 44 St / 6 AV,2464
SOUTH END AV / ALBANY ST,W 31 ST / 6 AV,1920
SOUTH END AV / ALBANY ST,W 54 ST / 11 AV,2058
SOUTH END AV / ALBANY ST,AV D / LOOP,1920
SOUTH END AV / ALBANY ST,W 168 ST / AUDUBON AV,5413
SOUTH END AV / ALBANY ST,FT GEORGE AV / 66 FT GEORGE AV,6240
SOUTH END AV / ALBANY ST,LIC,3527
W 106 ST / BROADWAY,BROADWAY / W 64 ST,1355
W 106 ST / BROADWAY,WASHINGTON ST / W HOUSTON ST,3653
W 106 ST / BROADWAY,RIVERBANK / STATE PARK,1036
W 106 ST / BROADWAY,AMSTERDAM AV / W 129 ST,983
W 106 ST / BROADWAY,W 66 ST / WEST END AV,1306
W 106 ST / BROADWAY,W 96 ST / WEST END AV,615
W 106 ST / BROADWAY,BROADWAY / WEST 57 ST,1711
W 106 ST / BROADWAY,AV OF THE AMERICAS / W 14 ST,2495
W 106 ST / BROADWAY,E 127 ST / 2 AV,1189
W 106 ST / BROADWAY,E 97 ST / 1 AV,1295
W 106 ST / BROADWAY,12 AV / W 42 ST,2105
W 106 ST / BROADWAY,EAST 68 ST / YORK AV,2419
W 106 ST / BROADWAY,SOUTH ST / WHITEHALL ST,3648
W 106 ST / BROADWAY,E 105 ST / FDR DR,1899
W 106 ST / BROADWAY,E 126 ST / 2 AV,1156
W 106 ST / BROADWAY,GRAND ST / FDR DR,3935
W 106 ST / BROADWAY,STATE ST / WHITEHALL ST,3565
W 106 ST / BROADWAY,CENTRE ST / BROOME ST,3070
W 106 ST / BROADWAY,WEST ST / CHRISTOPHER ST,3999
W 106 ST / BROADWAY,LEXINGTON AV / E 125 ST,1071
W 106 ST / BROADWAY,1 AV / E 26 ST,3041
W 106 ST / BROADWAY,PLEASANT AV / E 120 ST,1440
W 106 ST / BROADWAY,W 44 St / 6 AV,2104
W 106 ST / BROADWAY,W 31 ST / 6 AV,2482
W 106 ST / BROADWAY,W 54 ST / 11 AV,1717
W 106 ST / BROADWAY,AV D / LOOP,3995
W 106 ST / BROADWAY,W 168 ST / AUDUBON AV,2061
W 106 ST / BROADWAY,FT GEORGE AV / 66 FT GEORGE AV,2940
W 106 ST / BROADWAY,LIC,3426
BROADWAY / W 178 ST,BROADWAY / W 64 ST,2515
BROADWAY / W 178 ST,WASHINGTON ST / W HOUSTON ST,4634
BROADWAY / W 178 ST,RIVERBANK / STATE PARK,1440
BROADWAY / W 178 ST,AMSTERDAM AV / W 129 ST,1436
BROADWAY / W 178 ST,W 106 ST / BROADWAY,1713
BROADWAY / W 178 ST,W 66 ST / WEST END AV,2607
BROADWAY / W 178 ST,W 96 ST / WEST END AV,1916
BROADWAY / W 178 ST,BROADWAY / WEST 57 ST,2940
BROADWAY / W 178 ST,AV OF THE AMERICAS / W 14 ST,4500
BROADWAY / W 178 ST,E 127 ST / 2 AV,2438
BROADWAY / W 178 ST,E 97 ST / 1 AV,2820
BROADWAY / W 178 ST,12 AV / W 42 ST,3900
BROADWAY / W 178 ST,EAST 68 ST / YORK AV,4020
BROADWAY / W 178 ST,SOUTH ST / WHITEHALL ST,5303
BROADWAY / W 178 ST,E 105 ST / FDR DR,3480
BROADWAY / W 178 ST,E 126 ST / 2 AV,2405
BROADWAY / W 178 ST,GRAND ST / FDR DR,5925
BROADWAY / W 178 ST,STATE ST / WHITEHALL ST,5220
BROADWAY / W 178 ST,CENTRE ST / BROOME ST,5040
BROADWAY / W 178 ST,WEST ST / CHRISTOPHER ST,5385
BROADWAY / W 178 ST,LEXINGTON AV / E 125 ST,2318
BROADWAY / W 178 ST,1 AV / E 26 ST,4390
BROADWAY / W 178 ST,PLEASANT AV / E 120 ST,3405
BROADWAY / W 178 ST,W 44 St / 6 AV,3780
BROADWAY / W 178 ST,W 31 ST / 6 AV,4140
BROADWAY / W 178 ST,W 54 ST / 11 AV,3240
BROADWAY / W 178 ST,AV D / LOOP,5445
BROADWAY / W 178 ST,W 168 ST / AUDUBON AV,410
BROADWAY / W 178 ST,FT GEORGE AV / 66 FT GEORGE AV,643
BROADWAY / W 178 ST,LIC,5267
E 92 ST / 1 AV,BROADWAY / W 64 ST,2116
E 92 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,3028
E 92 ST / 1 AV,RIVERBANK / STATE PARK,3164
E 92 ST / 1 AV,AMSTERDAM AV / W 129 ST,2106
E 92 ST / 1 AV,W 106 ST / BROADWAY,1714
E 92 ST / 1 AV,W 66 ST / WEST END AV,1742
E 92 ST / 1 AV,W 96 ST / WEST END AV,1279
E 92 ST / 1 AV,BROADWAY / WEST 57 ST,1913
E 92 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,2411
E 92 ST / 1 AV,E 127 ST / 2 AV,906
E 92 ST / 1 AV,E 97 ST / 1 AV,432
E 92 ST / 1 AV,12 AV / W 42 ST,2702
E 92 ST / 1 AV,EAST 68 ST / YORK AV,856
E 92 ST / 1 AV,SOUTH ST / WHITEHALL ST,3256
E 92 ST / 1 AV,E 105 ST / FDR DR,2021
E 92 ST / 1 AV,E 126 ST / 2 AV,942
E 92 ST / 1 AV,GRAND ST / FDR DR,2908
E 92 ST / 1 AV,STATE ST / WHITEHALL ST,3214
E 92 ST / 1 AV,CENTRE ST / BROOME ST,2848
E 92 ST / 1 AV,WEST ST / CHRISTOPHER ST,2788
E 92 ST / 1 AV,LEXINGTON AV / E 125 ST,1285
E 92 ST / 1 AV,1 AV / E 26 ST,1834
E 92 ST / 1 AV,PLEASANT AV / E 120 ST,1181
E 92 ST / 1 AV,W 44 St / 6 AV,1991
E 92 ST / 1 AV,W 31 ST / 6 AV,2468
E 92 ST / 1 AV,W 54 ST / 11 AV,2192
E 92 ST / 1 AV,AV D / LOOP,2728
E 92 ST / 1 AV,W 168 ST / AUDUBON AV,3189
E 92 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,3788
E 92 ST / 1 AV,LIC,2809
WEST ST / CHRISTOPHER ST,BROADWAY / W 64 ST,2377
WEST ST / CHRISTOPHER ST,WASHINGTON ST / W HOUSTON ST,492
WEST ST / CHRISTOPHER ST,RIVERBANK / STATE PARK,4500
WEST ST / CHRISTOPHER ST,AMSTERDAM AV / W 129 ST,4077
WEST ST / CHRISTOPHER ST,W 106 ST / BROADWAY,3780
WEST ST / CHRISTOPHER ST,W 66 ST / WEST END AV,2558
WEST ST / CHRISTOPHER ST,W 96 ST / WEST END AV,3480
WEST ST / CHRISTOPHER ST,BROADWAY / WEST 57 ST,1660
WEST ST / CHRISTOPHER ST,AV OF THE AMERICAS / W 14 ST,661
WEST ST / CHRISTOPHER ST,E 127 ST / 2 AV,3625
WEST ST / CHRISTOPHER ST,E 97 ST / 1 AV,3431
WEST ST / CHRISTOPHER ST,12 AV / W 42 ST,1920
WEST ST / CHRISTOPHER ST,EAST 68 ST / YORK AV,2820
WEST ST / CHRISTOPHER ST,SOUTH ST / WHITEHALL ST,1283
WEST ST / CHRISTOPHER ST,E 105 ST / FDR DR,3639
WEST ST / CHRISTOPHER ST,E 126 ST / 2 AV,3661
WEST ST / CHRISTOPHER ST,GRAND ST / FDR DR,1800
WEST ST / CHRISTOPHER ST,STATE ST / WHITEHALL ST,1200
WEST ST / CHRISTOPHER ST,CENTRE ST / BROOME ST,900
WEST ST / CHRISTOPHER ST,LEXINGTON AV / E 125 ST,3384
WEST ST / CHRISTOPHER ST,1 AV / E 26 ST,1748
WEST ST / CHRISTOPHER ST,PLEASANT AV / E 120 ST,3600
WEST ST / CHRISTOPHER ST,W 44 St / 6 AV,1740
WEST ST / CHRISTOPHER ST,W 31 ST / 6 AV,1520
WEST ST / CHRISTOPHER ST,W 54 ST / 11 AV,2064
WEST ST / CHRISTOPHER ST,AV D / LOOP,1020
WEST ST / CHRISTOPHER ST,W 168 ST / AUDUBON AV,5340
WEST ST / CHRISTOPHER ST,FT GEORGE AV / 66 FT GEORGE AV,5763
WEST ST / CHRISTOPHER ST,LIC,3107
4 AV / E 10 ST,BROADWAY / W 64 ST,2144
4 AV / E 10 ST,WASHINGTON ST / W HOUSTON ST,1115
4 AV / E 10 ST,RIVERBANK / STATE PARK,3720
4 AV / E 10 ST,AMSTERDAM AV / W 129 ST,3160
4 AV / E 10 ST,W 106 ST / BROADWAY,2730
4 AV / E 10 ST,W 66 ST / WEST END AV,1920
4 AV / E 10 ST,W 96 ST / WEST END AV,2640
4 AV / E 10 ST,BROADWAY / WEST 57 ST,1941
4 AV / E 10 ST,AV OF THE AMERICAS / W 14 ST,579
4 AV / E 10 ST,E 127 ST / 2 AV,2513
4 AV / E 10 ST,E 97 ST / 1 AV,1980
4 AV / E 10 ST,12 AV / W 42 ST,1800
4 AV / E 10 ST,EAST 68 ST / YORK AV,1500
4 AV / E 10 ST,SOUTH ST / WHITEHALL ST,937
4 AV / E 10 ST,E 105 ST / FDR DR,2460
4 AV / E 10 ST,E 126 ST / 2 AV,2480
4 AV / E 10 ST,GRAND ST / FDR DR,1197
4 AV / E 10 ST,STATE ST / WHITEHALL ST,854
4 AV / E 10 ST,CENTRE ST / BROOME ST,539
4 AV / E 10 ST,WEST ST / CHRISTOPHER ST,609
4 AV / E 10 ST,LEXINGTON AV / E 125 ST,2364
4 AV / E 10 ST,1 AV / E 26 ST,917
4 AV / E 10 ST,PLEASANT AV / E 120 ST,2580
4 AV / E 10 ST,W 44 St / 6 AV,1005
4 AV / E 10 ST,W 31 ST / 6 AV,1140
4 AV / E 10 ST,W 54 ST / 11 AV,1969
4 AV / E 10 ST,AV D / LOOP,546
4 AV / E 10 ST,W 168 ST / AUDUBON AV,3660
4 AV / E 10 ST,FT GEORGE AV / 66 FT GEORGE AV,4680
4 AV / E 10 ST,LIC,2267
SOUTH ST / WHITEHALL ST,BROADWAY / W 64 ST,3019
SOUTH ST / WHITEHALL ST,WASHINGTON ST / W HOUSTON ST,1107
SOUTH ST / WHITEHALL ST,RIVERBANK / STATE PARK,5005
SOUTH ST / WHITEHALL ST,AMSTERDAM AV / W 129 ST,4429
SOUTH ST / WHITEHALL ST,W 106 ST / BROADWAY,4284
SOUTH ST / WHITEHALL ST,W 66 ST / WEST END AV,3362
SOUTH ST / WHITEHALL ST,W 96 ST / WEST END AV,4044
SOUTH ST / WHITEHALL ST,BROADWAY / WEST 57 ST,3225
SOUTH ST / WHITEHALL ST,AV OF THE AMERICAS / W 14 ST,1419
SOUTH ST / WHITEHALL ST,E 127 ST / 2 AV,3169
SOUTH ST / WHITEHALL ST,E 97 ST / 1 AV,2780
SOUTH ST / WHITEHALL ST,12 AV / W 42 ST,2135
SOUTH ST / WHITEHALL ST,EAST 68 ST / YORK AV,2364
SOUTH ST / WHITEHALL ST,E 105 ST / FDR DR,3324
SOUTH ST / WHITEHALL ST,E 126 ST / 2 AV,3205
SOUTH ST / WHITEHALL ST,GRAND ST / FDR DR,1344
SOUTH ST / WHITEHALL ST,STATE ST / WHITEHALL ST,79
SOUTH ST / WHITEHALL ST,CENTRE ST / BROOME ST,1345
SOUTH ST / WHITEHALL ST,WEST ST / CHRISTOPHER ST,1165
SOUTH ST / WHITEHALL ST,LEXINGTON AV / E 125 ST,3504
SOUTH ST / WHITEHALL ST,1 AV / E 26 ST,1509
SOUTH ST / WHITEHALL ST,PLEASANT AV / E 120 ST,3144
SOUTH ST / WHITEHALL ST,W 44 St / 6 AV,1945
SOUTH ST / WHITEHALL ST,W 31 ST / 6 AV,1725
SOUTH ST / WHITEHALL ST,W 54 ST / 11 AV,3504
SOUTH ST / WHITEHALL ST,AV D / LOOP,2040
SOUTH ST / WHITEHALL ST,W 168 ST / AUDUBON AV,5592
SOUTH ST / WHITEHALL ST,FT GEORGE AV / 66 FT GEORGE AV,6048
SOUTH ST / WHITEHALL ST,LIC,3371
LIC,BROADWAY / W 64 ST,1352
LIC,WASHINGTON ST / W HOUSTON ST,3002
LIC,RIVERBANK / STATE PARK,3228
LIC,AMSTERDAM AV / W 129 ST,3125
LIC,W 106 ST / BROADWAY,2532
LIC,W 66 ST / WEST END AV,1946
LIC,W 96 ST / WEST END AV,2295
LIC,BROADWAY / WEST 57 ST,1089
LIC,AV OF THE AMERICAS / W 14 ST,1849
LIC,E 127 ST / 2 AV,2353
LIC,E 97 ST / 1 AV,2088
LIC,12 AV / W 42 ST,2268
LIC,EAST 68 ST / YORK AV,1651
LIC,SOUTH ST / WHITEHALL ST,2651
LIC,E 105 ST / FDR DR,2568
LIC,E 126 ST / 2 AV,2588
LIC,GRAND ST / FDR DR,2844
LIC,STATE ST / WHITEHALL ST,2568
LIC,CENTRE ST / BROOME ST,2073
LIC,WEST ST / CHRISTOPHER ST,2868
LIC,LEXINGTON AV / E 125 ST,2472
LIC,1 AV / E 26 ST,1914
LIC,PLEASANT AV / E 120 ST,2688
LIC,W 44 St / 6 AV,1294
LIC,W 31 ST / 6 AV,1748
LIC,W 54 ST / 11 AV,1368
LIC,AV D / LOOP,2808
